BLOCKID,CD113
440090506003050,02
440090506003051,02
440090506004000,02
440090506004001,02
440090506004002,02
440090506004003,02
440090506004004,02
440090506004005,02
440090506004006,02
440090506004007,02
440090506004008,02
440090506004009,02
440090506004010,02
440090506004011,02
440090506004012,02
440090506004013,02
440090506004014,02
440090506004015,02
440090506004016,02
440090506004017,02
440090506004018,02
440090506004019,02
440090506004020,02
440090506004021,02
440090506004022,02
440090506004023,02
440090506004024,02
440090506004025,02
440090506004026,02
440090506004027,02
440090506004028,02
440090506004029,02
440090506004030,02
440090506004031,02
440090506004032,02
440090506004033,02
440090506004034,02
440090506004035,02
440090506004036,02
440090506004037,02
440090506004038,02
440090506004039,02
440090506004040,02
440090506004041,02
440090506004042,02
440090506004043,02
440090506004044,02
440090506004045,02
440090506004046,02
440090506004047,02
440090506004048,02
440090506004049,02
440090506004050,02
440090507001000,02
440090507001001,02
440090507001002,02
440090507001003,02
440090507001004,02
440090507001005,02
440090507001006,02
440090507001007,02
440090507001008,02
440090507001009,02
440090507001010,02
440090507001011,02
440090507001012,02
440090507001013,02
440090507001014,02
440090507001015,02
440090507001016,02
440090507001017,02
440090507001018,02
440090507001019,02
440090507001020,02
440090507001021,02
440090507001022,02
440090507001023,02
440090507001024,02
440090507001025,02
440090507001026,02
440090507001027,02
440090507001028,02
440090507001029,02
440090507001030,02
440090507001031,02
440090507001032,02
440090507001033,02
440090507001034,02
440090507001035,02
440090507001036,02
440090507001037,02
440090507001038,02
440090507001039,02
440090507001040,02
440090507001041,02
440090507001042,02
440090507001043,02
440090507001044,02
440090507001045,02
440090507001046,02
440090507001047,02
440090507001048,02
440090507001049,02
440090507001050,02
440090507001051,02
440090507001052,02
440090507001053,02
440090507001054,02
440090507001055,02
440090507002000,02
440090507002001,02
440090507002002,02
440090507002003,02
440090507002004,02
440090507002005,02
440090507002006,02
440090507002007,02
440090507002008,02
440090507002009,02
440090507002010,02
440090507002011,02
440090507002012,02
440090507002013,02
440090507002014,02
440090507002015,02
440090507002016,02
440090507002017,02
440090507002018,02
440090507002019,02
440090507002020,02
440090507002021,02
440090507002022,02
440090507002023,02
440090507002024,02
440090507002025,02
440090507002026,02
440090507002027,02
440090507002028,02
440090507002029,02
440090507002030,02
440090507002031,02
440090507003000,02
440090507003001,02
440090507003002,02
440090507003003,02
440090507003004,02
440090507003005,02
440090507003006,02
440090507003007,02
440090507003008,02
440090507003009,02
440090507003010,02
440090507003011,02
440090507003012,02
440090507003013,02
440090507003014,02
440090507003015,02
440090507003016,02
440090507003017,02
440090507003018,02
440090507003019,02
440090507003020,02
440090507003021,02
440090507003022,02
440090507003023,02
440090507003024,02
440090507003025,02
440090507003026,02
440090507003027,02
440090507003028,02
440090507003029,02
440090507003030,02
440090507003031,02
440090507003032,02
440090507003033,02
440090507003034,02
440090507003035,02
440090507003036,02
440090507003037,02
440090507003038,02
440090507003039,02
440090507003040,02
440090507003041,02
440090507003042,02
440090507003043,02
440090507003044,02
440090507003045,02
440090507003046,02
440090507003047,02
440090507003048,02
440090507003049,02
440090507003050,02
440090507003051,02
440090507003052,02
440090507003053,02
440090507003054,02
440090507003055,02
440090507003056,02
440090507003057,02
440090507003058,02
440090507003059,02
440090507003060,02
440090507003061,02
440090507003062,02
440090507003063,02
440090507003064,02
440090507003065,02
440090507003066,02
440090507003067,02
440090507003068,02
440090507003069,02
440090507003070,02
440090507003071,02
440090507003072,02
440090507003073,02
440090507003074,02
440090507003075,02
440090507003076,02
440090507003077,02
440090507003078,02
440090507003079,02
440090507003080,02
440090507003081,02
440090507003082,02
440090507003083,02
440090507003084,02
440090507003085,02
440090507003086,02
440090507003087,02
440090507003088,02
440090507003089,02
440090507003090,02
440090507003091,02
440090507003092,02
440090507003093,02
440090507003094,02
440090507003095,02
440090507004000,02
440090507004001,02
440090507004002,02
440090507004003,02
440090507004004,02
440090507004005,02
440090507004006,02
440090507004007,02
440090507004008,02
440090507004009,02
440090507004010,02
440090507004011,02
440090507004012,02
440090507004013,02
440090507004014,02
440090507004015,02
440090507004016,02
440090507004017,02
440090507004018,02
440090507004019,02
440090507004020,02
440090507004021,02
440090507004022,02
440090507004023,02
440090507004024,02
440090507004025,02
440090507004026,02
440090507004027,02
440090507004028,02
440090507004029,02
440090507004030,02
440090507004031,02
440090507004032,02
440090507004033,02
440090507004034,02
440090507004035,02
440090507004036,02
440090507004037,02
440090507004038,02
440090507004039,02
440090507004040,02
440090507004041,02
440090507004042,02
440090507004043,02
440090507004044,02
440090507004045,02
440090507004046,02
440090507004047,02
440090507004048,02
440090507004049,02
440090507004050,02
440090507004051,02
440090507004052,02
440090507004053,02
440090507005000,02
440090507005001,02
440090507005002,02
440090507005003,02
440090507005004,02
440090507005005,02
440090507005006,02
440090507005007,02
440090507005008,02
440090507005009,02
440090507005010,02
440090507005011,02
440090507005012,02
440090507005013,02
440090507005014,02
440090507005015,02
440090507005016,02
440090507005017,02
440090507005018,02
440090507005019,02
440090507005020,02
440090507005021,02
440090507005022,02
440090507005023,02
440090507005024,02
440090507005025,02
440090507005026,02
440090507005027,02
440090507006000,02
440090507006001,02
440090507006002,02
440090507006003,02
440090507006004,02
440090507006005,02
440090507006006,02
440090507006007,02
440090507006008,02
440090507006009,02
440090507006010,02
440090507006011,02
440090507006012,02
440090507006013,02
440090507006014,02
440090507006015,02
440090507006016,02
440090507006017,02
440090507006018,02
440090507006019,02
440090507006020,02
440090507006021,02
440090507006022,02
440090507006023,02
440090507006024,02
440090507006025,02
440090507006026,02
440090507006027,02
440090507006028,02
440090507006029,02
440090507006030,02
440090507006031,02
440090508011000,02
440090508011001,02
440090508011002,02
440090508011003,02
440090508011004,02
440090508011005,02
440090508011006,02
440090508011007,02
440090508011008,02
440090508011009,02
440090508011010,02
440090508011011,02
440090508011012,02
440090508011013,02
440090508011014,02
440090508011015,02
440090508011016,02
440090508011017,02
440090508011018,02
440090508011019,02
440090508011020,02
440090508011021,02
440090508011022,02
440090508011023,02
440090508011024,02
440090508011025,02
440090508011026,02
440090508011027,02
440090508011028,02
440090508011029,02
440090508011030,02
440090508012000,02
440090508012001,02
440090508012002,02
440090508012003,02
440090508012004,02
440090508012005,02
440090508012006,02
440090508012007,02
440090508012008,02
440090508012009,02
440090508012010,02
440090508012011,02
440090508012012,02
440090508012013,02
440090508012014,02
440090508012015,02
440090508013000,02
440090508013001,02
440090508013002,02
440090508013003,02
440090508013004,02
440090508013005,02
440090508013006,02
440090508013007,02
440090508013008,02
440090508013009,02
440090508013010,02
440090508013011,02
440090508013012,02
440090508013013,02
440090508014000,02
440090508014001,02
440090508014002,02
440090508014003,02
440090508014004,02
440090508014005,02
440090508014006,02
440090508014007,02
440090508014008,02
440090508014009,02
440090508014010,02
440090508014011,02
440090508014012,02
440090508014013,02
440090508014014,02
440090508014015,02
440090508014016,02
440090508014017,02
440090508014018,02
440090508014019,02
440090508014020,02
440090508015000,02
440090508015001,02
440090508015002,02
440090508015003,02
440090508015004,02
440090508015005,02
440090508015006,02
440090508015007,02
440090508015008,02
440090508015009,02
440090508015010,02
440090508015011,02
440090508015012,02
440090508015013,02
440090508015014,02
440090508015015,02
440090508015016,02
440090508015017,02
440090508015018,02
440090508015019,02
440090508015020,02
440090508021000,02
440090508021001,02
440090508021002,02
440090508021003,02
440090508021004,02
440090508021005,02
440090508021006,02
440090508021007,02
440090508021008,02
440090508021009,02
440090508021010,02
440090508021011,02
440090508021012,02
440090508021013,02
440090508021014,02
440090508021015,02
440090508021016,02
440090508021017,02
440090508021018,02
440090508021019,02
440090508021020,02
440090508021021,02
440090508021022,02
440090508021023,02
440090508021024,02
440090508021025,02
440090508021026,02
440090508021027,02
440090508021028,02
440090508021029,02
440090508021030,02
440090508022000,02
440090508022001,02
440090508022002,02
440090508022003,02
440090508022004,02
440090508022005,02
440090508022006,02
440090508022007,02
440090508022008,02
440090508022009,02
440090508022010,02
440090508022011,02
440090508022012,02
440090508022013,02
440090508022014,02
440090508022015,02
440090508022016,02
440090508022017,02
440090508022018,02
440090508022019,02
440090508022020,02
440090508022021,02
440090508022022,02
440090508022023,02
440090508022024,02
440090508022025,02
440090508022026,02
440090508022027,02
440090508022028,02
440090508022029,02
440090508022030,02
440090508022031,02
440090508022032,02
440090508022033,02
440090508022034,02
440090508022035,02
440090508022036,02
440090508022037,02
440090508022038,02
440090508022039,02
440090509011000,02
440090509011001,02
440090509011002,02
440090509011003,02
440090509011004,02
440090509011005,02
440090509011006,02
440090509011007,02
440090509011008,02
440090509011009,02
440090509011010,02
440090509011011,02
440090509011012,02
440090509011013,02
440090509011014,02
440090509011015,02
440090509011016,02
440090509011017,02
440090509011018,02
440090509011019,02
440090509011020,02
440090509011021,02
440090509011022,02
440090509011023,02
440090509011024,02
440090509011025,02
440090509011026,02
440090509011027,02
440090509011028,02
440090509011029,02
440090509011030,02
440090509011031,02
440090509011032,02
440090509011033,02
440090509011034,02
440090509011035,02
440090509011036,02
440090509011037,02
440090509011038,02
440090509011039,02
440090509011040,02
440090509011041,02
440090509011042,02
440090509012000,02
440090509012001,02
440090509012002,02
440090509012003,02
440090509012004,02
440090509012005,02
440090509012006,02
440090509012007,02
440090509012008,02
440090509012009,02
440090509012010,02
440090509012011,02
440090509012012,02
440090509012013,02
440090509012014,02
440090509012015,02
440090509012016,02
440090509012017,02
440090509012018,02
440090509012019,02
440090509012020,02
440090509012021,02
440090509012022,02
440090509012023,02
440090509012024,02
440090509012025,02
440090509012026,02
440090509012027,02
440090509012028,02
440090509012029,02
440090509012030,02
440090509012031,02
440090509012032,02
440090509012033,02
440090509012034,02
440090509012035,02
440090509012036,02
440090509012037,02
440090509012038,02
440090509012039,02
440090509012040,02
440090509012041,02
440090509012042,02
440090509012043,02
440090509012044,02
440090509012045,02
440090509012046,02
440090509012047,02
440090509012048,02
440090509012049,02
440090509012050,02
440090509012051,02
440090509012052,02
440090509012053,02
440090509012054,02
440090509013000,02
440090509013001,02
440090509013002,02
440090509013003,02
440090509013004,02
440090509013005,02
440090509013006,02
440090509013007,02
440090509013008,02
440090509013009,02
440090509013010,02
440090509013011,02
440090509013012,02
440090509013013,02
440090509013014,02
440090509013015,02
440090509013016,02
440090509013017,02
440090509013018,02
440090509013019,02
440090509013020,02
440090509013021,02
440090509013022,02
440090509013023,02
440090509013024,02
440090509013025,02
440090509013026,02
440090509013027,02
440090509013028,02
440090509013029,02
440090509013030,02
440090509013031,02
440090509013032,02
440090509013033,02
440090509013034,02
440090509013035,02
440090509013036,02
440090509013037,02
440090509013038,02
440090509013039,02
440090509013040,02
440090509021000,02
440090509021001,02
440090509021002,02
440090509021003,02
440090509021004,02
440090509021005,02
440090509021006,02
440090509021007,02
440090509021008,02
440090509021009,02
440090509021010,02
440090509021011,02
440090509021012,02
440090509021013,02
440090509021014,02
440090509021015,02
440090509021016,02
440090509021017,02
440090509021018,02
440090509021019,02
440090509021020,02
440090509021021,02
440090509021022,02
440090509021023,02
440090509021024,02
440090509021025,02
440090509021026,02
440090509021027,02
440090509021028,02
440090509021029,02
440090509022000,02
440090509022001,02
440090509022002,02
440090509022003,02
440090509022004,02
440090509022005,02
440090509022006,02
440090509022007,02
440090509022008,02
440090509022009,02
440090509022010,02
440090509022011,02
440090509022012,02
440090509022013,02
440090509022014,02
440090509022015,02
440090509022016,02
440090509022017,02
440090509022018,02
440090509022019,02
440090509022020,02
440090509022021,02
440090509022022,02
440090509022023,02
440090509022024,02
440090509022025,02
440090509022026,02
440090509022027,02
440090509022028,02
440090509022029,02
440090509022030,02
440090509022031,02
440090509022032,02
440090509022033,02
440090509022034,02
440090509022035,02
440090509022036,02
440090509022037,02
440090509022038,02
440090509022039,02
440090509022040,02
440090509022041,02
440090509022042,02
440090509022043,02
440090509022044,02
440090509022045,02
440090509022046,02
440090509023000,02
440090509023001,02
440090509023002,02
440090509023003,02
440090509023004,02
440090509023005,02
440090509023006,02
440090509023007,02
440090509023008,02
440090509023009,02
440090509023010,02
440090509023011,02
440090509023012,02
440090509023013,02
440090509023014,02
440090509023015,02
440090509023016,02
440090509023017,02
440090509024000,02
440090509024001,02
440090509024002,02
440090509024003,02
440090509024004,02
440090509024005,02
440090509024006,02
440090509024007,02
440090509024008,02
440090509024009,02
440090509024010,02
440090509024011,02
440090509024012,02
440090509024013,02
440090509024014,02
440090509024015,02
440090509024016,02
440090509024017,02
440090509024018,02
440090510001000,02
440090510001001,02
440090510001002,02
440090510001003,02
440090510001004,02
440090510001005,02
440090510001006,02
440090510001007,02
440090510001008,02
440090510001009,02
440090510001010,02
440090510001011,02
440090510001012,02
440090510001013,02
440090510001014,02
440090510001015,02
440090510001016,02
440090510001017,02
440090510001018,02
440090510001019,02
440090510001020,02
440090510001021,02
440090510001022,02
440090510001023,02
440090510001024,02
440090510001025,02
440090510001026,02
440090510001027,02
440090510001028,02
440090510001029,02
440090510001030,02
440090510001031,02
440090510001032,02
440090510001033,02
440090510001034,02
440090510001035,02
440090510001036,02
440090510001037,02
440090510001038,02
440090510001039,02
440090510001040,02
440090510001041,02
440090510001042,02
440090510001043,02
440090510001044,02
440090510001045,02
440090510001046,02
440090510002000,02
440090510002001,02
440090510002002,02
440090510002003,02
440090510002004,02
440090510002005,02
440090510002006,02
440090510002007,02
440090510002008,02
440090510002009,02
440090510002010,02
440090510002011,02
440090510002012,02
440090510002013,02
440090510002014,02
440090510002015,02
440090510002016,02
440090510002017,02
440090510002018,02
440090510002019,02
440090510002020,02
440090510002021,02
440090510002022,02
440090510002023,02
440090510002024,02
440090510002025,02
440090510002026,02
440090510002027,02
440090510002028,02
440090510002029,02
440090510002030,02
440090510002031,02
440090510002032,02
440090510002033,02
440090510002034,02
440090510002035,02
440090510002036,02
440090510002037,02
440090510002038,02
440090510002039,02
440090510002040,02
440090510002041,02
440090510002042,02
440090510002043,02
440090510002044,02
440090510002045,02
440090510002046,02
440090510002047,02
440090510002048,02
440090510002049,02
440090510002050,02
440090510002051,02
440090510002052,02
440090510002053,02
440090510002054,02
440090510002055,02
440090510002056,02
440090510002057,02
440090510002058,02
440090510002059,02
440090510002060,02
440090510002061,02
440090510002062,02
440090510002063,02
440090510002064,02
440090510002065,02
440090510002066,02
440090510003000,02
440090510003001,02
440090510003002,02
440090510003003,02
440090510003004,02
440090510003005,02
440090510003006,02
440090510003007,02
440090510003008,02
440090510003009,02
440090510003010,02
440090510003011,02
440090510003012,02
440090510003013,02
440090510003014,02
440090510003015,02
440090510003016,02
440090510003017,02
440090510003018,02
440090510003019,02
440090510003020,02
440090510003021,02
440090510003022,02
440090510003023,02
440090510003024,02
440090510004000,02
440090510004001,02
440090510004002,02
440090510004003,02
440090510004004,02
440090510004005,02
440090510004006,02
440090510004007,02
440090510004008,02
440090510004009,02
440090510004010,02
440090510004011,02
440090510004012,02
440090510004013,02
440090510004014,02
440090510004015,02
440090510004016,02
440090510004017,02
440090510004018,02
440090510004019,02
440090510004020,02
440090510004021,02
440090510004022,02
440090510004023,02
440090510004024,02
440090510004025,02
440090510005000,02
440090510005001,02
440090510005002,02
440090510005003,02
440090510005004,02
440090510005005,02
440090510005006,02
440090510005007,02
440090510005008,02
440090510005009,02
440090510005010,02
440090510005011,02
440090510005012,02
440090510005013,02
440090510005014,02
440090510005015,02
440090510005016,02
440090510005017,02
440090510005018,02
440090510005019,02
440090510005020,02
440090510005021,02
440090510005022,02
440090510005023,02
440090510005024,02
440090510005025,02
440090511011000,02
440090511011001,02
440090511011002,02
440090511011003,02
440090511011004,02
440090511011005,02
440090511011006,02
440090511011007,02
440090511011008,02
440090511011009,02
440090511011010,02
440090511011011,02
440090511011012,02
440090511011013,02
440090511011014,02
440090511011015,02
440090511011016,02
440090511011017,02
440090511011018,02
440090511011019,02
440090511011020,02
440090511011021,02
440090511011022,02
440090511011023,02
440090511011024,02
440090511011025,02
440090511011026,02
440090511011027,02
440090511011028,02
440090511011029,02
440090511011030,02
440090511011031,02
440090511011032,02
440090511011033,02
440090511011034,02
440090511011035,02
440090511011036,02
440090511011037,02
440090511011038,02
440090511012000,02
440090511012001,02
440090511012002,02
440090511012003,02
440090511012004,02
440090511012005,02
440090511012006,02
440090511012007,02
440090511012008,02
440090511012009,02
440090511012010,02
440090511012011,02
440090511012012,02
440090511012013,02
440090511012014,02
440090511012015,02
440090511012016,02
440090511012017,02
440090511012018,02
440090511012019,02
440090511012020,02
440090511012021,02
440090511012022,02
440090511012023,02
440090511012024,02
440090511012025,02
440090511012026,02
440090511012027,02
440090511012028,02
440090511012029,02
440090511012030,02
440090511012031,02
440090511012032,02
440090511012033,02
440090511012034,02
440090511012035,02
440090511012036,02
440090511012037,02
440090511012038,02
440090511012039,02
440090511012040,02
440090511012041,02
440090511012042,02
440090511012043,02
440090511012044,02
440090511012045,02
440090511012046,02
440090511013000,02
440090511013001,02
440090511013002,02
440090511013003,02
440090511013004,02
440090511013005,02
440090511013006,02
440090511013007,02
440090511013008,02
440090511013009,02
440090511013010,02
440090511013011,02
440090511013012,02
440090511013013,02
440090511013014,02
440090511013015,02
440090511013016,02
440090511013017,02
440090511013018,02
440090511013019,02
440090511013020,02
440090511013021,02
440090511013022,02
440090511013023,02
440090511013024,02
440090511013025,02
440090511013026,02
440090511013027,02
440090511013028,02
440090511013029,02
440090511013030,02
440090511013031,02
440090511013032,02
440090511013033,02
440090511013034,02
440090511013035,02
440090511013036,02
440090511013037,02
440090511013038,02
440090511013039,02
440090511013040,02
440090511013041,02
440090511013042,02
440090511013043,02
440090511013044,02
440090511013045,02
440090511013046,02
440090511013047,02
440090511013048,02
440090511013049,02
440090511013050,02
440090511013051,02
440090511013052,02
440090511013053,02
440090511013054,02
440090511013055,02
440090511013056,02
440090511013057,02
440090511013058,02
440090511013059,02
440090511013060,02
440090511013061,02
440090511013062,02
440090511013063,02
440090511013064,02
440090511013065,02
440090511013066,02
440090511013067,02
440090511013068,02
440090511013069,02
440090511013070,02
440090511013071,02
440090511013072,02
440090511013073,02
440090511013074,02
440090511013075,02
440090511013076,02
440090511013077,02
440090511013078,02
440090511013079,02
440090511013080,02
440090511013081,02
440090511013082,02
440090511013083,02
440090511013084,02
440090511013085,02
440090511013086,02
440090511013087,02
440090511013088,02
440090511013089,02
440090511013090,02
440090511013091,02
440090511013092,02
440090511013093,02
440090511013094,02
440090511014000,02
440090511014001,02
440090511014002,02
440090511014003,02
440090511014004,02
440090511014005,02
440090511014006,02
440090511014007,02
440090511014008,02
440090511014009,02
440090511014010,02
440090511014011,02
440090511014012,02
440090511014013,02
440090511014014,02
440090511014015,02
440090511014016,02
440090511014017,02
440090511014018,02
440090511014019,02
440090511014020,02
440090511014021,02
440090511014022,02
440090511014023,02
440090511014024,02
440090511014025,02
440090511014026,02
440090511014027,02
440090511014028,02
440090511014029,02
440090511014030,02
440090511014031,02
440090511014032,02
440090511014033,02
440090511014034,02
440090511014035,02
440090511014036,02
440090511014037,02
440090511014038,02
440090511014039,02
440090511014040,02
440090511014041,02
440090511014042,02
440090511014043,02
440090511014044,02
440090511014045,02
440090511014046,02
440090511014047,02
440090511014048,02
440090511014049,02
440090511014050,02
440090511014051,02
440090511014052,02
440090511014053,02
440090511014054,02
440090511014055,02
440090511014056,02
440090511014057,02
440090511014058,02
440090511014059,02
440090511014060,02
440090511014061,02
440090511014062,02
440090511014063,02
440090511014064,02
440090511014065,02
440090511014066,02
440090511014067,02
440090511014068,02
440090511014069,02
440090511014070,02
440090511014071,02
440090511014072,02
440090511014073,02
440090511014074,02
440090511014075,02
440090511014076,02
440090511014077,02
440090511014078,02
440090511014079,02
440090511014080,02
440090511014081,02
440090511014082,02
440090511014083,02
440090511014084,02
440090511014085,02
440090511014086,02
440090511014087,02
440090511014088,02
440090511014089,02
440090511014090,02
440090511014091,02
440090511014092,02
440090511014093,02
440090511014094,02
440090511014095,02
440090511014096,02
440090511014097,02
440090511014098,02
440090511014099,02
440090511014100,02
440090511014101,02
440090511014102,02
440090511014103,02
440090511014104,02
440090511014105,02
440090511014106,02
440090511014107,02
440090511014108,02
440090511014109,02
440090511014110,02
440090511014111,02
440090511014112,02
440090511014113,02
440090511014114,02
440090511014115,02
440090511014116,02
440090511014117,02
440090511014118,02
440090511014119,02
440090511014120,02
440090511014121,02
440090511014122,02
440090511014123,02
440090511014124,02
440090511021000,02
440090511021001,02
440090511021002,02
440090511021003,02
440090511021004,02
440090511021005,02
440090511021006,02
440090511021007,02
440090511021008,02
440090511021009,02
440090511021010,02
440090511021011,02
440090511021012,02
440090511021013,02
440090511021014,02
440090511021015,02
440090511021016,02
440090511021017,02
440090511021018,02
440090511021019,02
440090511021020,02
440090511021021,02
440090511021022,02
440090511021023,02
440090511021024,02
440090511021025,02
440090511021026,02
440090511021027,02
440090511021028,02
440090511021029,02
440090511021030,02
440090511021031,02
440090511021032,02
440090511021033,02
440090511021034,02
440090511021035,02
440090511021036,02
440090511021037,02
440090511021038,02
440090511021039,02
440090511021040,02
440090511021041,02
440090511021042,02
440090511021043,02
440090511021044,02
440090511021045,02
440090511021046,02
440090511021047,02
440090511021048,02
440090511021049,02
440090511021050,02
440090511021051,02
440090511021052,02
440090511021053,02
440090511021054,02
440090511021055,02
440090511021056,02
440090511021057,02
440090511021058,02
440090511021059,02
440090511021060,02
440090511021061,02
440090511021062,02
440090511022000,02
440090511022001,02
440090511022002,02
440090511022003,02
440090511022004,02
440090511022005,02
440090511022006,02
440090511022007,02
440090511022008,02
440090511022009,02
440090511022010,02
440090511022011,02
440090511022012,02
440090511022013,02
440090511022014,02
440090511022015,02
440090511022016,02
440090511022017,02
440090511022018,02
440090511022019,02
440090511022020,02
440090511022021,02
440090511022022,02
440090511022023,02
440090511022024,02
440090511023000,02
440090511023001,02
440090511023002,02
440090511023003,02
440090511023004,02
440090511023005,02
440090511023006,02
440090511023007,02
440090511023008,02
440090511023009,02
440090511023010,02
440090511023011,02
440090511023012,02
440090511023013,02
440090511023014,02
440090511023015,02
440090511023016,02
440090511023017,02
440090511023018,02
440090511023019,02
440090511023020,02
440090511023021,02
440090511023022,02
440090511023023,02
440090511023024,02
440090511023025,02
440090511023026,02
440090511023027,02
440090512011000,02
440090512011001,02
440090512011002,02
440090512011003,02
440090512011004,02
440090512011005,02
440090512011006,02
440090512011007,02
440090512011008,02
440090512011009,02
440090512011010,02
440090512011011,02
440090512011012,02
440090512011013,02
440090512011014,02
440090512011015,02
440090512011016,02
440090512011017,02
440090512011018,02
440090512011019,02
440090512011020,02
440090512011021,02
440090512011022,02
440090512011023,02
440090512012000,02
440090512012001,02
440090512012002,02
440090512012003,02
440090512012004,02
440090512012005,02
440090512012006,02
440090512012007,02
440090512012008,02
440090512012009,02
440090512012010,02
440090512012011,02
440090512012012,02
440090512012013,02
440090512012014,02
440090512012015,02
440090512012016,02
440090512012017,02
440090512012018,02
440090512012019,02
440090512012020,02
440090512012021,02
440090512012022,02
440090512012023,02
440090512012024,02
440090512012025,02
440090512012026,02
440090512012027,02
440090512012028,02
440090512012029,02
440090512012030,02
440090512012031,02
440090512021000,02
440090512021001,02
440090512021002,02
440090512021003,02
440090512021004,02
440090512021005,02
440090512021006,02
440090512021007,02
440090512021008,02
440090512021009,02
440090512021010,02
440090512021011,02
440090512021012,02
440090512021013,02
440090512021014,02
440090512021015,02
440090512021016,02
440090512021017,02
440090512021018,02
440090512021019,02
440090512021020,02
440090512021021,02
440090512021022,02
440090512021023,02
440090512021024,02
440090512021025,02
440090512021026,02
440090512021027,02
440090512021028,02
440090512021029,02
440090512021030,02
440090512021031,02
440090512021032,02
440090512021033,02
440090512021034,02
440090512021035,02
440090512021036,02
440090512021037,02
440090512021038,02
440090512021039,02
440090512021040,02
440090512021041,02
440090512021042,02
440090512021043,02
440090512021044,02
440090512021045,02
440090512021046,02
440090512021047,02
440090512021048,02
440090512021049,02
440090512021050,02
440090512021051,02
440090512021052,02
440090512021053,02
440090512021054,02
440090512021055,02
440090512022000,02
440090512022001,02
440090512022002,02
440090512022003,02
440090512022004,02
440090512022005,02
440090512022006,02
440090512022007,02
440090512022008,02
440090512022009,02
440090512022010,02
440090512022011,02
440090512022012,02
440090512022013,02
440090512022014,02
440090512022015,02
440090512022016,02
440090512022017,02
440090512022018,02
440090512022019,02
440090512022020,02
440090512022021,02
440090512022022,02
440090512022023,02
440090512022024,02
440090512022025,02
440090512022026,02
440090512023000,02
440090512023001,02
440090512023002,02
440090512023003,02
440090512023004,02
440090512023005,02
440090512023006,02
440090512023007,02
440090512023008,02
440090512023009,02
440090512023010,02
440090512023011,02
440090512023012,02
440090512023013,02
440090512023014,02
440090512023015,02
440090512024000,02
440090512024001,02
440090512024002,02
440090512024003,02
440090512024004,02
440090512024005,02
440090512024006,02
440090512024007,02
440090512024008,02
440090512024009,02
440090512024010,02
440090512024011,02
440090512024012,02
440090512024013,02
440090512024014,02
440090512024015,02
440090512024016,02
440090512024017,02
440090512024018,02
440090512024019,02
440090512024020,02
440090512024021,02
440090512024022,02
440090512024023,02
440090512024024,02
440090512024025,02
440090512024026,02
440090512024027,02
440090512024028,02
440090512024029,02
440090512024030,02
440090513021000,02
440090513021001,02
440090513021002,02
440090513021003,02
440090513021004,02
440090513021005,02
440090513021006,02
440090513021007,02
440090513021008,02
440090513021009,02
440090513021010,02
440090513021011,02
440090513021012,02
440090513021013,02
440090513021014,02
440090513021015,02
440090513021016,02
440090513021017,02
440090513021018,02
440090513021019,02
440090513021020,02
440090513021021,02
440090513021022,02
440090513021023,02
440090513021024,02
440090513021025,02
440090513021026,02
440090513021027,02
440090513021028,02
440090513021029,02
440090513021030,02
440090513021031,02
440090513021032,02
440090513021033,02
440090513021034,02
440090513021035,02
440090513021036,02
440090513021037,02
440090513021038,02
440090513021039,02
440090513021040,02
440090513021041,02
440090513022000,02
440090513022001,02
440090513022002,02
440090513022003,02
440090513022004,02
440090513022005,02
440090513022006,02
440090513022007,02
440090513022008,02
440090513022009,02
440090513022010,02
440090513022011,02
440090513022012,02
440090513022013,02
440090513023000,02
440090513023001,02
440090513023002,02
440090513023003,02
440090513023004,02
440090513023005,02
440090513023006,02
440090513023007,02
440090513023008,02
440090513023009,02
440090513023010,02
440090513024000,02
440090513024001,02
440090513024002,02
440090513024003,02
440090513024004,02
440090513024005,02
440090513024006,02
440090513024007,02
440090513024008,02
440090513024009,02
440090513024010,02
440090513024011,02
440090513024012,02
440090513024013,02
440090513024014,02
440090513024015,02
440090513024016,02
440090513024017,02
440090513024018,02
440090513024019,02
440090513024020,02
440090513024021,02
440090513024022,02
440090513024023,02
440090513024024,02
440090513024025,02
440090513024026,02
440090513024027,02
440090513025000,02
440090513025001,02
440090513025002,02
440090513025003,02
440090513025004,02
440090513025005,02
440090513025006,02
440090513025007,02
440090513025008,02
440090513025009,02
440090513025010,02
440090513025011,02
440090513025012,02
440090513025013,02
440090513025014,02
440090513025015,02
440090513025016,02
440090513025017,02
440090513025018,02
440090513025019,02
440090513025020,02
440090513025021,02
440090513025022,02
440090513025023,02
440090513025024,02
440090513025025,02
440090513025026,02
440090513025027,02
440090513025028,02
440090513025029,02
440090513025030,02
440090513025031,02
440090513025032,02
440090513025033,02
440090513025034,02
440090513025035,02
440090513025036,02
440090513025037,02
440090513025038,02
440090513025039,02
440090513025040,02
440090513025041,02
440090513025042,02
440090513025043,02
440090513025044,02
440090513025045,02
440090513025046,02
440090513026000,02
440090513026001,02
440090513026002,02
440090513026003,02
440090513026004,02
440090513026005,02
440090513026006,02
440090513026007,02
440090513026008,02
440090513026009,02
440090513026010,02
440090513026011,02
440090513026012,02
440090513026013,02
440090513026014,02
440090513026015,02
440090513026016,02
440090513026017,02
440090513026018,02
440090513026019,02
440090513026020,02
440090513026021,02
440090513026022,02
440090513026023,02
440090513026024,02
440090513026025,02
440090513026026,02
440090513026027,02
440090513026028,02
